+34.282000E-06,-968.750000000E-03,+7.374999999843E+00
+34.283000E-06,-968.750000158E-03,+7.218750000000E+00
+34.284000E-06,-1.124999999842E+00,+7.218750000316E+00
+34.285000E-06,-968.750000000E-03,+7.531250000000E+00
+34.286000E-06,-968.750000000E-03,+7.531250000000E+00
+34.287000E-06,-968.749999841E-03,+7.531250000000E+00
+34.288000E-06,-812.500000160E-03,+7.531250000319E+00
+34.289000E-06,-968.750000000E-03,+7.843749999840E+00
+34.290000E-06,-968.750000160E-03,+7.687500000000E+00
+34.291000E-06,-1.125000000000E+00,+7.687500000161E+00
+34.292000E-06,-1.124999999839E+00,+7.843750000000E+00
+34.293000E-06,-968.750000161E-03,+7.843750000000E+00
+34.294000E-06,-1.124999999838E+00,+7.843750000000E+00
+34.295000E-06,-968.749999838E-03,+7.843750000162E+00
+34.296000E-06,-812.500000162E-03,+8.000000000325E+00
+34.297000E-06,-968.750000000E-03,+8.312499999837E+00
+34.298000E-06,-968.750000163E-03,+8.156249999837E+00
+34.299000E-06,-1.125000000000E+00,+8.000000000163E+00
+34.300000E-06,-1.125000000000E+00,+8.156250000164E+00
+34.301000E-06,-1.124999999836E+00,+8.312500000000E+00
+34.302000E-06,-968.750000000E-03,+8.312500000000E+00
+34.303000E-06,-968.750000000E-03,+8.312500000165E+00
+34.304000E-06,-968.750000000E-03,+8.468750000000E+00
+34.305000E-06,-968.750000000E-03,+8.468750000000E+00
+34.306000E-06,-968.750000000E-03,+8.468749999834E+00
+34.307000E-06,-968.750000166E-03,+8.312500000000E+00
+34.308000E-06,-1.125000000000E+00,+8.312500000166E+00
+34.309000E-06,-1.124999999833E+00,+8.468750000167E+00
+34.310000E-06,-968.750000000E-03,+8.625000000000E+00
+34.311000E-06,-968.750000000E-03,+8.624999999833E+00
+34.312000E-06,-968.750000168E-03,+8.468750000168E+00
+34.313000E-06,-1.124999999832E+00,+8.625000000168E+00
+34.314000E-06,-968.750000168E-03,+8.781250000000E+00
+34.315000E-06,-1.125000000000E+00,+8.781250000000E+00
+34.316000E-06,-1.125000000000E+00,+8.781250000000E+00
+34.317000E-06,-1.124999999831E+00,+8.781250000169E+00
+34.318000E-06,-968.750000170E-03,+8.937499999830E+00
+34.319000E-06,-1.124999999830E+00,+8.781250000000E+00
+34.320000E-06,-968.750000170E-03,+8.781250000170E+00
+34.321000E-06,-1.125000000000E+00,+8.937500000171E+00
+34.322000E-06,-1.124999999829E+00,+9.093749999829E+00
+34.323000E-06,-968.750000172E-03,+8.937500000000E+00
+34.324000E-06,-1.125000000000E+00,+8.937500000000E+00
+34.325000E-06,-1.124999999828E+00,+8.937500000000E+00
+34.326000E-06,-968.750000000E-03,+8.937500000000E+00
+34.327000E-06,-968.750000000E-03,+8.937500000173E+00
+34.328000E-06,-968.750000000E-03,+9.093750000173E+00
+34.329000E-06,-968.750000000E-03,+9.250000000000E+00
+34.330000E-06,-968.750000174E-03,+9.250000000000E+00
+34.331000E-06,-1.125000000000E+00,+9.250000000174E+00
+34.332000E-06,-1.124999999825E+00,+9.406249999825E+00
+34.333000E-06,-968.750000000E-03,+9.250000000175E+00
+34.334000E-06,-968.750000000E-03,+9.406250000175E+00
+34.335000E-06,-968.750000000E-03,+9.562499999824E+00
+34.336000E-06,-968.750000000E-03,+9.406250000528E+00
+34.337000E-06,-968.750000000E-03,+9.874999999647E+00
+34.338000E-06,-968.750000177E-03,+9.562500000000E+00
+34.339000E-06,-1.125000000000E+00,+9.562500000000E+00
+34.340000E-06,-1.124999999823E+00,+9.562500000177E+00
+34.341000E-06,-968.749999822E-03,+9.718750000178E+00
+34.342000E-06,-812.500000356E-03,+9.875000000000E+00
+34.343000E-06,-1.124999999822E+00,+9.875000000000E+00
+34.344000E-06,-968.750000179E-03,+9.875000000357E+00
+34.345000E-06,-1.125000000000E+00,+10.187500000179E+00
+34.346000E-06,-1.124999999821E+00,+10.343749999641E+00
+34.347000E-06,-968.750000180E-03,+10.031250000180E+00
+34.348000E-06,-1.124999999820E+00,+10.187499999820E+00
+34.349000E-06,-968.750000180E-03,+10.031250000180E+00
+34.350000E-06,-1.124999999819E+00,+10.187500000000E+00
+34.351000E-06,-968.750000000E-03,+10.187500000181E+00
+34.352000E-06,-968.750000000E-03,+10.343750000000E+00
+34.353000E-06,-968.750000000E-03,+10.343750000000E+00
+34.354000E-06,-968.750000000E-03,+10.343750000000E+00
+34.355000E-06,-968.750000000E-03,+10.343750000000E+00
+34.356000E-06,-968.750000000E-03,+10.343750000000E+00
+34.357000E-06,-968.750000183E-03,+10.343750000183E+00
+34.358000E-06,-1.124999999816E+00,+10.500000000000E+00
+34.359000E-06,-968.750000000E-03,+10.500000000000E+00
+34.360000E-06,-968.750000000E-03,+10.500000000000E+00
+34.361000E-06,-968.750000000E-03,+10.500000000185E+00
+34.362000E-06,-968.749999815E-03,+10.656250000000E+00
+34.363000E-06,-812.500000370E-03,+10.656250000000E+00
+34.364000E-06,-1.124999999814E+00,+10.656250000000E+00
+34.365000E-06,-968.750000000E-03,+10.656250000000E+00
+34.366000E-06,-968.750000000E-03,+10.656250000000E+00
+34.367000E-06,-968.750000000E-03,+10.656250000000E+00
+34.368000E-06,-968.750000000E-03,+10.656250000000E+00
+34.369000E-06,-968.750000187E-03,+10.656250000375E+00
+34.370000E-06,-1.124999999812E+00,+10.968750000000E+00
+34.371000E-06,-968.750000000E-03,+10.968750000000E+00
+34.372000E-06,-968.750000000E-03,+10.968750000000E+00
+34.373000E-06,-968.750000189E-03,+10.968750000000E+00
+34.374000E-06,-1.124999999811E+00,+10.968750000189E+00
+34.375000E-06,-968.750000000E-03,+11.125000000000E+00
+34.376000E-06,-968.750000000E-03,+11.125000000000E+00
+34.377000E-06,-968.750000190E-03,+11.125000000000E+00
+34.378000E-06,-1.125000000000E+00,+11.125000000190E+00
+34.379000E-06,-1.125000000000E+00,+11.281250000000E+00
+34.380000E-06,-1.125000000000E+00,+11.281250000000E+00
+34.381000E-06,-1.124999999809E+00,+11.281250000191E+00
+34.382000E-06,-968.750000000E-03,+11.437500000000E+00
+34.383000E-06,-968.750000192E-03,+11.437500000192E+00
+34.384000E-06,-1.124999999808E+00,+11.593749999808E+00
+34.385000E-06,-968.750000000E-03,+11.437499999807E+00
+34.386000E-06,-968.750000000E-03,+11.281250000193E+00
+34.387000E-06,-968.750000193E-03,+11.437500000193E+00
+34.388000E-06,-1.125000000000E+00,+11.593750000000E+00
+34.389000E-06,-1.124999999806E+00,+11.593750000000E+00
+34.390000E-06,-968.750000194E-03,+11.593750000000E+00
+34.391000E-06,-1.125000000000E+00,+11.593750000000E+00
+34.392000E-06,-1.125000000000E+00,+11.593750000195E+00
+34.393000E-06,-1.124999999804E+00,+11.750000000196E+00
+34.394000E-06,-968.750000392E-03,+11.906249999804E+00
+34.395000E-06,-1.281249999804E+00,+11.750000000000E+00
+34.396000E-06,-1.125000000000E+00,+11.750000000197E+00
+34.397000E-06,-1.125000000000E+00,+11.906250000197E+00
+34.398000E-06,-1.125000000000E+00,+12.062499999803E+00
+34.399000E-06,-1.124999999802E+00,+11.906250000000E+00
+34.400000E-06,-968.750000000E-03,+11.906250000198E+00
+34.401000E-06,-968.750000000E-03,+12.062500000000E+00
+34.402000E-06,-968.750000199E-03,+12.062500000000E+00
+34.403000E-06,-1.125000000000E+00,+12.062500000000E+00
+34.404000E-06,-1.124999999801E+00,+12.062500000000E+00
+34.405000E-06,-968.750000000E-03,+12.062500000399E+00
+34.406000E-06,-968.750000000E-03,+12.374999999800E+00
+34.407000E-06,-968.750000000E-03,+12.218750000000E+00
+34.408000E-06,-968.750000000E-03,+12.218750000401E+00
+34.409000E-06,-968.750000000E-03,+12.531249999799E+00
+34.410000E-06,-968.750000201E-03,+12.374999999799E+00
+34.411000E-06,-1.125000000000E+00,+12.218750000202E+00
+34.412000E-06,-1.124999999798E+00,+12.375000000000E+00
+34.413000E-06,-968.750000202E-03,+12.375000000202E+00
+34.414000E-06,-1.124999999797E+00,+12.531250000000E+00
+34.415000E-06,-968.750000000E-03,+12.531250000000E+00
+34.416000E-06,-968.750000000E-03,+12.531250000203E+00
+34.417000E-06,-968.750000000E-03,+12.687500000000E+00
+34.418000E-06,-968.749999796E-03,+12.687500000000E+00
+34.419000E-06,-812.500000204E-03,+12.687500000000E+00
+34.420000E-06,-968.750000000E-03,+12.687500000000E+00
+34.421000E-06,-968.750000205E-03,+12.687500000205E+00
+34.422000E-06,-1.125000000000E+00,+12.843750000000E+00
+34.423000E-06,-1.124999999794E+00,+12.843749999794E+00
+34.424000E-06,-968.750000000E-03,+12.687500000206E+00
+34.425000E-06,-968.750000000E-03,+12.843750000000E+00
+34.426000E-06,-968.750000000E-03,+12.843750000207E+00
+34.427000E-06,-968.750000000E-03,+13.000000000000E+00
+34.428000E-06,-968.750000000E-03,+13.000000000208E+00
+34.429000E-06,-968.750000208E-03,+13.156249999792E+00
+34.430000E-06,-1.124999999792E+00,+13.000000000000E+00
+34.431000E-06,-968.750000000E-03,+13.000000000000E+00
+34.432000E-06,-968.750000000E-03,+13.000000000209E+00
+34.433000E-06,-968.750000000E-03,+13.156250000209E+00
+34.434000E-06,-968.750000000E-03,+13.312500000000E+00
+34.435000E-06,-968.750000210E-03,+13.312500000000E+00
+34.436000E-06,-1.125000000000E+00,+13.312499999790E+00
+34.437000E-06,-1.125000000000E+00,+13.156250000211E+00
+34.438000E-06,-1.125000000000E+00,+13.312500000000E+00
+34.439000E-06,-1.125000000000E+00,+13.312499999789E+00
+34.440000E-06,-1.124999999788E+00,+13.156250000212E+00
+34.441000E-06,-968.750000000E-03,+13.312500000212E+00
+34.442000E-06,-968.750000000E-03,+13.468749999788E+00
+34.443000E-06,-968.750000000E-03,+13.312500000213E+00
+34.444000E-06,-968.750000000E-03,+13.468749999787E+00
+34.445000E-06,-968.750000213E-03,+13.312500000213E+00
+34.446000E-06,-1.125000000000E+00,+13.468750000214E+00
+34.447000E-06,-1.124999999786E+00,+13.625000000000E+00
+34.448000E-06,-968.750000000E-03,+13.625000000000E+00
+34.449000E-06,-968.750000215E-03,+13.625000000215E+00
+34.450000E-06,-1.124999999570E+00,+13.781250000000E+00
+34.451000E-06,-812.500000431E-03,+13.781249999785E+00
+34.452000E-06,-1.124999999784E+00,+13.625000000000E+00
+34.453000E-06,-968.750000216E-03,+13.625000000216E+00
+34.454000E-06,-1.124999999784E+00,+13.781250000216E+00
+34.455000E-06,-968.750000000E-03,+13.937500000000E+00
+34.456000E-06,-968.749999783E-03,+13.937500000000E+00
+34.457000E-06,-812.500000217E-03,+13.937500000435E+00
+34.458000E-06,-968.749999782E-03,+14.249999999564E+00
+34.459000E-06,-812.500000218E-03,+13.937500000218E+00
+34.460000E-06,-968.750000000E-03,+14.093749999782E+00
+34.461000E-06,-968.750000000E-03,+13.937500000219E+00
+34.462000E-06,-968.749999781E-03,+14.093750000000E+00
+34.463000E-06,-812.500000000E-03,+14.093750000000E+00
+34.464000E-06,-812.500000220E-03,+14.093750000220E+00
+34.465000E-06,-968.749999780E-03,+14.250000000000E+00
+34.466000E-06,-812.500000221E-03,+14.250000000000E+00
+34.467000E-06,-968.750000221E-03,+14.250000000000E+00
+34.468000E-06,-1.124999999779E+00,+14.249999999779E+00
+34.469000E-06,-968.750000000E-03,+14.093750000222E+00
+34.470000E-06,-968.750000000E-03,+14.250000000222E+00
+34.471000E-06,-968.750000000E-03,+14.406250000000E+00
+34.472000E-06,-968.750000000E-03,+14.406250000000E+00
+34.473000E-06,-968.750000223E-03,+14.406250000223E+00
+34.474000E-06,-1.124999999553E+00,+14.562499999777E+00
+34.475000E-06,-812.500000447E-03,+14.406250000000E+00
+34.476000E-06,-1.124999999776E+00,+14.406250000000E+00
+34.477000E-06,-968.750000224E-03,+14.406250000224E+00
+34.478000E-06,-1.124999999775E+00,+14.562499999775E+00
+34.479000E-06,-968.749999775E-03,+14.406250000000E+00
+34.480000E-06,-812.500000225E-03,+14.406250000000E+00
+34.481000E-06,-968.750000000E-03,+14.406250000226E+00
+34.482000E-06,-968.750000226E-03,+14.562500000000E+00
+34.483000E-06,-1.124999999774E+00,+14.562499999774E+00
+34.484000E-06,-968.749999773E-03,+14.406250000227E+00
+34.485000E-06,-812.500000227E-03,+14.562500000227E+00
+34.486000E-06,-968.750000000E-03,+14.718749999773E+00
+34.487000E-06,-968.750000000E-03,+14.562500000228E+00
+34.488000E-06,-968.750000000E-03,+14.718749999772E+00
+34.489000E-06,-968.750000000E-03,+14.562500000228E+00
+34.490000E-06,-968.750000000E-03,+14.718750000000E+00
+34.491000E-06,-968.750000000E-03,+14.718750000000E+00
+34.492000E-06,-968.750000229E-03,+14.718750000000E+00
+34.493000E-06,-1.124999999770E+00,+14.718750000230E+00
+34.494000E-06,-968.750000000E-03,+14.875000000000E+00
+34.495000E-06,-968.750000000E-03,+14.875000000000E+00
+34.496000E-06,-968.750000000E-03,+14.875000000000E+00
+34.497000E-06,-968.750000000E-03,+14.875000000231E+00
+34.498000E-06,-968.750000000E-03,+15.031249999769E+00
+34.499000E-06,-968.750000232E-03,+14.875000000000E+00
+34.500000E-06,-1.124999999768E+00,+14.875000000232E+00
+34.501000E-06,-968.750000233E-03,+15.031249999768E+00
+34.502000E-06,-1.124999999767E+00,+14.875000000233E+00
+34.503000E-06,-968.750000000E-03,+15.031249999767E+00
+34.504000E-06,-968.750000000E-03,+14.875000000000E+00
+34.505000E-06,-968.750000000E-03,+14.875000000234E+00
+34.506000E-06,-968.750000000E-03,+15.031250000234E+00
+34.507000E-06,-968.750000000E-03,+15.187500000000E+00
+34.508000E-06,-968.750000000E-03,+15.187500000000E+00
+34.509000E-06,-968.750000235E-03,+15.187500000000E+00
+34.510000E-06,-1.124999999764E+00,+15.187500000236E+00
+34.511000E-06,-968.750000000E-03,+15.343749999528E+00
+34.512000E-06,-968.750000236E-03,+15.031250000000E+00
+34.513000E-06,-1.124999999763E+00,+15.031250000237E+00
+34.514000E-06,-968.750000237E-03,+15.187500000237E+00
+34.515000E-06,-1.124999999763E+00,+15.343749999763E+00
+34.516000E-06,-968.750000000E-03,+15.187500000238E+00
+34.517000E-06,-968.750000238E-03,+15.343750000000E+00
+34.518000E-06,-1.125000000000E+00,+15.343750000238E+00
+34.519000E-06,-1.124999999761E+00,+15.500000000000E+00
+34.520000E-06,-968.750000000E-03,+15.500000000000E+00
+34.521000E-06,-968.750000000E-03,+15.500000000239E+00
+34.522000E-06,-968.750000240E-03,+15.656249999760E+00
+34.523000E-06,-1.125000000000E+00,+15.500000000000E+00
+34.524000E-06,-1.124999999760E+00,+15.499999999760E+00
+34.525000E-06,-968.750000241E-03,+15.343750000241E+00
+34.526000E-06,-1.125000000000E+00,+15.500000000000E+00
+34.527000E-06,-1.124999999759E+00,+15.500000000000E+00
+34.528000E-06,-968.750000000E-03,+15.500000000000E+00
+34.529000E-06,-968.750000000E-03,+15.500000000242E+00
+34.530000E-06,-968.750000000E-03,+15.656250000000E+00
+34.531000E-06,-968.750000243E-03,+15.656250000000E+00
+34.532000E-06,-1.124999999514E+00,+15.656249999757E+00
+34.533000E-06,-812.500000243E-03,+15.500000000244E+00
+34.534000E-06,-968.750000000E-03,+15.656250000000E+00
+34.535000E-06,-968.750000000E-03,+15.656250000000E+00
+34.536000E-06,-968.750000000E-03,+15.656250000245E+00
+34.537000E-06,-968.750000245E-03,+15.812500000000E+00
+34.538000E-06,-1.125000000000E+00,+15.812500000000E+00
+34.539000E-06,-1.125000000000E+00,+15.812500000000E+00
+34.540000E-06,-1.125000000000E+00,+15.812500000000E+00
+34.541000E-06,-1.124999999754E+00,+15.812500000246E+00
+34.542000E-06,-968.750000000E-03,+15.968749999754E+00
+34.543000E-06,-968.750000000E-03,+15.812500000000E+00
+34.544000E-06,-968.750000247E-03,+15.812500000000E+00
+34.545000E-06,-1.124999999752E+00,+15.812500000248E+00
+34.546000E-06,-968.750000000E-03,+15.968749999752E+00
+34.547000E-06,-968.750000497E-03,+15.812500000000E+00
+34.548000E-06,-1.281249999751E+00,+15.812500000000E+00
+34.549000E-06,-1.124999999751E+00,+15.812500000249E+00
+34.550000E-06,-968.750000000E-03,+15.968750000000E+00
+34.551000E-06,-968.750000000E-03,+15.968749999750E+00
+34.552000E-06,-968.750000000E-03,+15.812500000250E+00
+34.553000E-06,-968.750000250E-03,+15.968750000000E+00
+34.554000E-06,-1.124999999499E+00,+15.968750000000E+00
+34.555000E-06,-812.500000251E-03,+15.968749999749E+00
+34.556000E-06,-968.750000251E-03,+15.812500000251E+00
+34.557000E-06,-1.125000000000E+00,+15.968750000000E+00
+34.558000E-06,-1.124999999748E+00,+15.968750000000E+00
+34.559000E-06,-968.750000000E-03,+15.968750000000E+00
+34.560000E-06,-968.750000000E-03,+15.968750000253E+00
+34.561000E-06,-968.750000000E-03,+16.125000000000E+00
+34.562000E-06,-968.750000253E-03,+16.125000000000E+00
+34.563000E-06,-1.125000000000E+00,+16.124999999746E+00
+34.564000E-06,-1.125000000000E+00,+15.968750000254E+00
+34.565000E-06,-1.125000000000E+00,+16.125000000000E+00
+34.566000E-06,-1.124999999745E+00,+16.125000000000E+00
+34.567000E-06,-968.750000000E-03,+16.125000000000E+00
+34.568000E-06,-968.750000000E-03,+16.125000000256E+00
+34.569000E-06,-968.750000256E-03,+16.281250000000E+00
+34.570000E-06,-1.124999999744E+00,+16.281250000000E+00
+34.571000E-06,-968.750000256E-03,+16.281249999744E+00
+34.572000E-06,-1.124999999743E+00,+16.125000000000E+00
+34.573000E-06,-968.749999743E-03,+16.125000000000E+00
+34.574000E-06,-812.500000258E-03,+16.125000000258E+00
+34.575000E-06,-968.750000000E-03,+16.281249999742E+00
+34.576000E-06,-968.750000000E-03,+16.125000000258E+00
+34.577000E-06,-968.750000000E-03,+16.281250000000E+00
+34.578000E-06,-968.750000259E-03,+16.281250000000E+00
+34.579000E-06,-1.125000000000E+00,+16.281250000000E+00
+34.580000E-06,-1.125000000000E+00,+16.281250000000E+00
+34.581000E-06,-1.124999999740E+00,+16.281250000260E+00
+34.582000E-06,-968.750000000E-03,+16.437499999740E+00
+34.583000E-06,-968.750000000E-03,+16.281250000261E+00
+34.584000E-06,-968.750000000E-03,+16.437500000000E+00
+34.585000E-06,-968.750000261E-03,+16.437500000000E+00
+34.586000E-06,-1.125000000000E+00,+16.437500000000E+00
+34.587000E-06,-1.124999999738E+00,+16.437500000000E+00
+34.588000E-06,-968.750000000E-03,+16.437500000000E+00
+34.589000E-06,-968.750000000E-03,+16.437500000000E+00
+34.590000E-06,-968.750000000E-03,+16.437500000000E+00
+34.591000E-06,-968.750000000E-03,+16.437500000000E+00
+34.592000E-06,-968.750000000E-03,+16.437500000000E+00
+34.593000E-06,-968.750000264E-03,+16.437500000000E+00
+34.594000E-06,-1.125000000000E+00,+16.437500000000E+00
+34.595000E-06,-1.125000000000E+00,+16.437500000265E+00
+34.596000E-06,-1.124999999735E+00,+16.593749999735E+00
+34.597000E-06,-968.750000265E-03,+16.437500000265E+00
+34.598000E-06,-1.124999999734E+00,+16.593750000000E+00
+34.599000E-06,-968.749999734E-03,+16.593749999734E+00
+34.600000E-06,-812.500000000E-03,+16.437500000000E+00
+34.601000E-06,-812.500000267E-03,+16.437500000000E+00
+34.602000E-06,-968.749999466E-03,+16.437500000267E+00
+34.603000E-06,-656.250000802E-03,+16.593749999733E+00
+34.604000E-06,-1.124999999732E+00,+16.437500000268E+00
+34.605000E-06,-968.750000000E-03,+16.593750000000E+00
+34.606000E-06,-968.750000000E-03,+16.593750000269E+00
+34.607000E-06,-968.749999731E-03,+16.749999999731E+00
+34.608000E-06,-812.500000538E-03,+16.593750000000E+00
+34.609000E-06,-1.124999999730E+00,+16.593750000000E+00
+34.610000E-06,-968.750000000E-03,+16.593750000000E+00
+34.611000E-06,-968.750000000E-03,+16.593750000000E+00
+34.612000E-06,-968.750000271E-03,+16.593750000000E+00
+34.613000E-06,-1.124999999729E+00,+16.593750000271E+00
+34.614000E-06,-968.750000000E-03,+16.750000000000E+00
+34.615000E-06,-968.750000000E-03,+16.749999999728E+00
+34.616000E-06,-968.750000000E-03,+16.593750000272E+00
+34.617000E-06,-968.750000000E-03,+16.750000000000E+00
+34.618000E-06,-968.749999727E-03,+16.750000000000E+00
+34.619000E-06,-812.500000546E-03,+16.749999999727E+00
+34.620000E-06,-1.125000000000E+00,+16.593750000273E+00
+34.621000E-06,-1.124999999726E+00,+16.750000000000E+00
+34.622000E-06,-968.750000274E-03,+16.750000000274E+00
+34.623000E-06,-1.124999999726E+00,+16.906250000000E+00
+34.624000E-06,-968.750000000E-03,+16.906250000000E+00
+34.625000E-06,-968.750000275E-03,+16.906249999725E+00
+34.626000E-06,-1.125000000000E+00,+16.750000000000E+00
+34.627000E-06,-1.125000000000E+00,+16.750000000276E+00
+34.628000E-06,-1.125000000000E+00,+16.906249999724E+00
+34.629000E-06,-1.124999999724E+00,+16.750000000000E+00
+34.630000E-06,-968.750000277E-03,+16.750000000277E+00
+34.631000E-06,-1.124999999723E+00,+16.906249999723E+00
+34.632000E-06,-968.750000000E-03,+16.750000000000E+00
+34.633000E-06,-968.750000000E-03,+16.750000000000E+00
+34.634000E-06,-968.750000000E-03,+16.750000000000E+00
+34.635000E-06,-968.750000278E-03,+16.750000000278E+00
+34.636000E-06,-1.124999999721E+00,+16.906250000000E+00
+34.637000E-06,-968.750000279E-03,+16.906250000000E+00
+34.638000E-06,-1.124999999721E+00,+16.906250000000E+00
+34.639000E-06,-968.750000000E-03,+16.906249999720E+00
+34.640000E-06,-968.750000000E-03,+16.750000000280E+00
+34.641000E-06,-968.750000280E-03,+16.906249999720E+00
+34.642000E-06,-1.125000000000E+00,+16.750000000562E+00
+34.643000E-06,-1.125000000000E+00,+17.062499999719E+00
+34.644000E-06,-1.125000000281E+00,+16.906250000282E+00
+34.645000E-06,-1.281249999718E+00,+17.062500000000E+00
+34.646000E-06,-1.124999999718E+00,+17.062499999718E+00
+34.647000E-06,-968.749999717E-03,+16.906250000000E+00
+34.648000E-06,-812.500000283E-03,+16.906250000000E+00
+34.649000E-06,-968.750000000E-03,+16.906250000000E+00
+34.650000E-06,-968.750000284E-03,+16.906250000284E+00
+34.651000E-06,-1.125000000000E+00,+17.062499999716E+00
+34.652000E-06,-1.125000000000E+00,+16.906250000284E+00
+34.653000E-06,-1.125000000000E+00,+17.062500000000E+00
+34.654000E-06,-1.124999999715E+00,+17.062500000000E+00
+34.655000E-06,-968.749999715E-03,+17.062499999715E+00
+34.656000E-06,-812.500000571E-03,+16.906250000286E+00
+34.657000E-06,-1.124999999714E+00,+17.062500000000E+00
+34.658000E-06,-968.750000000E-03,+17.062500000000E+00
+34.659000E-06,-968.750000287E-03,+17.062499999713E+00
+34.660000E-06,-1.124999999713E+00,+16.906250000000E+00
+34.661000E-06,-968.750000000E-03,+16.906250000287E+00
+34.662000E-06,-968.750000000E-03,+17.062500000000E+00
+34.663000E-06,-968.750000000E-03,+17.062500000000E+00
+34.664000E-06,-968.750000000E-03,+17.062500000000E+00
+34.665000E-06,-968.750000289E-03,+17.062499999711E+00
+34.666000E-06,-1.125000000000E+00,+16.906250000289E+00
+34.667000E-06,-1.125000000000E+00,+17.062500000289E+00
+34.668000E-06,-1.125000000000E+00,+17.218749999710E+00
+34.669000E-06,-1.125000000000E+00,+17.062500000290E+00
+34.670000E-06,-1.125000000000E+00,+17.218750000000E+00
+34.671000E-06,-1.124999999709E+00,+17.218749999709E+00
+34.672000E-06,-968.750000291E-03,+17.062500000291E+00
+34.673000E-06,-1.124999999709E+00,+17.218750000000E+00
+34.674000E-06,-968.750000000E-03,+17.218750000000E+00
+34.675000E-06,-968.750000000E-03,+17.218749999708E+00
+34.676000E-06,-968.750000000E-03,+17.062500000000E+00
+34.677000E-06,-968.750000000E-03,+17.062500000293E+00
+34.678000E-06,-968.750000293E-03,+17.218750000000E+00
+34.679000E-06,-1.124999999707E+00,+17.218750000000E+00
+34.680000E-06,-968.750000000E-03,+17.218750000000E+00
+34.681000E-06,-968.749999706E-03,+17.218750000000E+00
+34.682000E-06,-812.500000000E-03,+17.218750000000E+00
+34.683000E-06,-812.500000295E-03,+17.218750000000E+00
+34.684000E-06,-968.750000295E-03,+17.218749999705E+00
+34.685000E-06,-1.125000000000E+00,+17.062500000591E+00
+34.686000E-06,-1.124999999704E+00,+17.375000000000E+00
+34.687000E-06,-968.750000000E-03,+17.374999999704E+00
+34.688000E-06,-968.750000000E-03,+17.218750000000E+00
+34.689000E-06,-968.750000000E-03,+17.218750000000E+00
+34.690000E-06,-968.750000297E-03,+17.218750000297E+00
+34.691000E-06,-1.125000000000E+00,+17.374999999702E+00
+34.692000E-06,-1.125000000000E+00,+17.218750000000E+00
+34.693000E-06,-1.124999999702E+00,+17.218750000000E+00
+34.694000E-06,-968.750000299E-03,+17.218750000299E+00
+34.695000E-06,-1.124999999701E+00,+17.374999999701E+00
+34.696000E-06,-968.750000000E-03,+17.218749999701E+00
+34.697000E-06,-968.750000000E-03,+17.062500000000E+00
+34.698000E-06,-968.750000000E-03,+17.062500000300E+00
+34.699000E-06,-968.750000000E-03,+17.218750000300E+00
+34.700000E-06,-968.750000000E-03,+17.375000000000E+00
+34.701000E-06,-968.750000301E-03,+17.375000000000E+00
+34.702000E-06,-1.124999999096E+00,+17.375000000301E+00
+34.703000E-06,-656.250000302E-03,+17.531249999698E+00
+34.704000E-06,-812.500000302E-03,+17.375000000000E+00
+34.705000E-06,-968.750000000E-03,+17.375000000000E+00
+34.706000E-06,-968.750000605E-03,+17.375000000000E+00
+34.707000E-06,-1.281249999697E+00,+17.375000000000E+00
+34.708000E-06,-1.125000000000E+00,+17.375000000000E+00
+34.709000E-06,-1.124999999696E+00,+17.375000000000E+00
+34.710000E-06,-968.750000000E-03,+17.375000000000E+00
+34.711000E-06,-968.749999696E-03,+17.374999999696E+00
+34.712000E-06,-812.500000000E-03,+17.218750000305E+00
+34.713000E-06,-812.500000305E-03,+17.375000000000E+00
+34.714000E-06,-968.750000000E-03,+17.375000000000E+00
+34.715000E-06,-968.750000306E-03,+17.374999999694E+00
+34.716000E-06,-1.124999999694E+00,+17.218750000306E+00
+34.717000E-06,-968.750000000E-03,+17.375000000000E+00
+34.718000E-06,-968.750000000E-03,+17.375000000000E+00
+34.719000E-06,-968.750000000E-03,+17.374999999693E+00
+34.720000E-06,-968.750000000E-03,+17.218750000308E+00
+34.721000E-06,-968.750000000E-03,+17.375000000308E+00
+34.722000E-06,-968.749999692E-03,+17.531249999692E+00
+34.723000E-06,-812.500000617E-03,+17.375000000000E+00
+34.724000E-06,-1.125000000000E+00,+17.375000000000E+00
+34.725000E-06,-1.125000000000E+00,+17.375000000000E+00
+34.726000E-06,-1.125000000000E+00,+17.375000000310E+00
+34.727000E-06,-1.124999999690E+00,+17.531249999690E+00
+34.728000E-06,-968.750000000E-03,+17.375000000000E+00
+34.729000E-06,-968.750000000E-03,+17.375000000311E+00
+34.730000E-06,-968.750000000E-03,+17.531249999689E+00
+34.731000E-06,-968.750000000E-03,+17.375000000000E+00
+34.732000E-06,-968.750000000E-03,+17.375000000000E+00
+34.733000E-06,-968.750000000E-03,+17.375000000312E+00
+34.734000E-06,-968.750000000E-03,+17.531250000000E+00
+34.735000E-06,-968.749999687E-03,+17.531249999687E+00
+34.736000E-06,-812.500000000E-03,+17.375000000000E+00
+34.737000E-06,-812.500000313E-03,+17.375000000000E+00
+34.738000E-06,-968.750000314E-03,+17.375000000000E+00
+34.739000E-06,-1.125000000000E+00,+17.375000000314E+00
+34.740000E-06,-1.125000000000E+00,+17.531249999686E+00
+34.741000E-06,-1.124999999685E+00,+17.375000000629E+00
+34.742000E-06,-968.750000000E-03,+17.687500000000E+00
